cutoff,target_time,horizon_step,prediction,h_step_sd,y_true
1999-06-30,2000-06-30,12,1.8995647688597563,1.5778931631111535,3.7349397590361377
1999-07-31,1999-08-31,1,2.206254783151504,0.3103409956841025,2.2643818849449104
1999-07-31,1999-09-30,2,2.2274850648911113,0.5199828943096043,2.629969418960254
1999-07-31,1999-10-31,3,2.234796455572286,0.6903046401515803,2.56253813300793
1999-07-31,2000-01-31,6,2.238480156853969,1.0674988280844713,2.792956891317555
1999-07-31,2000-07-31,12,2.2386367608797118,1.5759352645239428,3.5992801439711952
1999-08-31,1999-09-30,1,2.3056544689163014,0.31002557456360064,2.629969418960254
1999-08-31,1999-10-31,2,2.3198764669550007,0.519504661080366,2.56253813300793
1999-08-31,1999-11-30,3,2.3247771833325594,0.6897104817362679,2.620353443022561
1999-08-31,2000-02-29,6,2.327248338379754,1.0666635818004626,3.217972070431085
1999-08-31,2000-08-31,12,2.32735358609779,1.574764784103818,3.3512866546977715
1999-09-30,1999-10-31,1,2.756219499331571,0.3100559852002946,2.56253813300793
1999-09-30,1999-11-30,2,2.799818039518926,0.5197416601486099,2.620353443022561
1999-09-30,1999-12-31,3,2.814874130579445,0.6901759823546922,2.676399026763998
1999-09-30,2000-03-31,6,2.822489111717015,1.0676933821761236,3.762135922330101
1999-09-30,2000-09-30,12,2.8228156370404736,1.5765173515162036,3.45649582836709
1999-10-31,1999-11-30,1,2.5393433852525096,0.3098577562062375,2.620353443022561
1999-10-31,1999-12-31,2,2.5313649474125732,0.5190715488413901,2.676399026763998
1999-10-31,2000-01-31,3,2.528620555835784,0.6890124603424232,2.792956891317555
1999-10-31,2000-04-30,6,2.527240141510568,1.0653317470416803,3.013863773357439
1999-10-31,2000-10-31,12,2.527181673372268,1.5726096591657075,3.4503271861986877
1999-11-30,1999-12-31,1,2.640234543424885,0.30955567673033507,2.676399026763998
1999-11-30,2000-01-31,2,2.6470711089143246,0.5185398120862064,2.792956891317555
1999-11-30,2000-02-29,3,2.6494220163965854,0.6882858368550492,3.217972070431085
1999-11-30,2000-05-31,6,2.650604013459757,1.0641656230568721,3.1325301204819134
1999-11-30,2000-11-30,12,2.650654030608114,1.5708563560645883,3.444180522565321
1999-12-31,2000-01-31,1,2.6956737534875916,0.3092357722638374,2.792956891317555
1999-12-31,2000-02-29,2,2.702302555713708,0.5180136163452541,3.217972070431085
1999-12-31,2000-03-31,3,2.704582277734315,0.6875952238874129,3.762135922330101
1999-12-31,2000-06-30,6,2.7057286656128987,1.0631139207567157,3.7349397590361377
1999-12-31,2000-12-31,12,2.7057771930896273,1.5693159159276746,3.4360189573459543
2000-01-31,2000-02-29,1,2.8330548996115135,0.3089455451677562,3.217972070431085
2000-01-31,2000-03-31,2,2.8468493378958866,0.5175538260726611,3.762135922330101
2000-01-31,2000-04-30,3,2.8515948735391135,0.6870062693093562,3.013863773357439
2000-01-31,2000-07-31,6,2.853982259716315,1.0622471050131082,3.5992801439711952
2000-01-31,2001-01-31,12,2.854083417131814,1.568069134310653,3.7212049616065945
2000-02-29,2000-03-31,1,3.364550457052108,0.30912238210333803,3.762135922330101
2000-02-29,2000-04-30,2,3.4151021184521424,0.518063368078484,3.013863773357439
2000-02-29,2000-05-31,3,3.43253627453213,0.6878554715635973,3.1325301204819134
2000-02-29,2000-08-31,6,3.4413377150625086,1.063914840650789,3.3512866546977715
2000-02-29,2001-02-28,12,3.441713560561622,1.570796660805919,3.529411764705892
2000-03-31,2000-04-30,1,3.951564268862986,0.3093293062455096,3.013863773357439
2000-03-31,2000-05-31,2,4.017505985397369,0.5192125288425042,3.1325301204819134
2000-03-31,2000-06-30,3,4.040460891878306,0.690033735141231,3.7349397590361377
2000-03-31,2000-09-30,6,4.052201700506061,1.068628617738484,3.45649582836709
2000-03-31,2001-03-31,12,4.052717865053584,1.5787663032700758,2.9824561403508643
2000-04-30,2000-05-31,1,2.76065322745194,0.311927485936125,3.1325301204819134
2000-04-30,2000-06-30,2,2.674968385852813,0.5211427659963181,3.7349397590361377
2000-04-30,2000-07-31,3,2.6459731793000514,0.6906378402674188,3.5992801439711952
2000-04-30,2000-10-31,6,2.631717585558981,1.065554194191659,3.4503271861986877
2000-04-30,2001-04-30,12,2.6311437825999833,1.5712314149832056,3.2182562902282053
2000-05-31,2000-06-30,1,3.1720645474730085,0.3120596639300015,3.7349397590361377
2000-05-31,2000-07-31,2,3.185235686177352,0.520055215188131,3.5992801439711952
2000-05-31,2000-08-31,3,3.18962373244417,0.6881515182231087,3.3512866546977715
2000-05-31,2000-11-30,6,3.1917349410294253,1.0596092514961704,3.444180522565321
2000-05-31,2001-05-31,12,3.1918158961488157,1.5609039937631022,3.56308411214954
2000-06-30,2000-07-31,1,3.9363911697063707,0.3127831394755999,3.5992801439711952
2000-06-30,2000-08-31,2,4.003758403335675,0.5215745173829844,3.3512866546977715
2000-06-30,2000-09-30,3,4.026286635586648,0.6904120407366797,3.45649582836709
2000-06-30,2000-12-31,6,4.03718209555352,1.063593386657198,3.4360189573459543
2000-06-30,2001-06-30,12,4.037604789184026,1.5671452515391877,3.193960511033689
2000-07-31,2000-08-31,1,3.5544291524385594,0.3128335088473945,3.3512866546977715
2000-07-31,2000-09-30,2,3.539600778935527,0.5207089161398544,3.45649582836709
2000-07-31,2000-10-31,3,3.5346983084832195,0.6885111904672767,3.4503271861986877
2000-07-31,2001-01-31,6,3.5323644485494143,1.0591501927256317,3.7212049616065945
2000-07-31,2001-07-31,12,3.5322770595424107,1.5594809290226235,2.7214823393167498
2000-08-31,2000-09-30,1,3.2691686154339696,0.3126475427953293,3.45649582836709
2000-08-31,2000-10-31,2,3.2419768839401786,0.5205282634802912,3.4503271861986877
2000-08-31,2000-11-30,3,3.232972890807133,0.688374656228269,3.444180522565321
2000-08-31,2001-02-28,6,3.2286772283656022,1.0591449921284963,3.529411764705892
2000-08-31,2001-08-31,12,3.2285156014771133,1.5596242132319849,2.7214823393167498
2000-09-30,2000-10-31,1,3.4912426260812706,0.3124422219947367,3.4503271861986877
2000-09-30,2000-11-30,2,3.5027182408901556,0.5199701521243622,3.444180522565321
2000-09-30,2000-12-31,3,3.5065082228138182,0.6874649631187859,3.4360189573459543
2000-09-30,2001-03-31,6,3.5083098344442636,1.057401995266286,2.9824561403508643
2000-09-30,2001-09-30,12,3.508377072358013,1.5568047128837448,2.5921658986175045
2000-10-31,2000-11-30,1,3.448290392333234,0.3121281041084273,3.444180522565321
2000-10-31,2000-12-31,2,3.447617873302774,0.5194277252121003,3.4360189573459543
2000-10-31,2001-01-31,3,3.447395817524817,0.6867322085892886,3.7212049616065945
2000-10-31,2001-04-30,6,3.44729029554225,1.056243749485937,3.2182562902282053
2000-10-31,2001-10-31,12,3.4472863602756916,1.5550764772043475,2.127659574468077
2000-11-30,2000-12-31,1,3.4421509729455844,0.31180951209218366,3.4360189573459543
2000-11-30,2001-01-31,2,3.4414808416508422,0.5188980571438941,3.7212049616065945
2000-11-30,2001-02-28,3,3.4412595728787827,0.6860323473673687,3.529411764705892
2000-11-30,2001-05-31,6,3.441154423973793,1.0551681312901502,3.56308411214954
2000-11-30,2001-11-30,12,3.441150502544131,1.5534934792408965,1.894374282433997
2000-12-31,2001-01-31,1,3.433324095176078,0.31149196974046145,3.7212049616065945
2000-12-31,2001-02-28,2,3.432434280303632,0.5183701632693208,3.529411764705892
2000-12-31,2001-03-31,3,3.4321404728814655,0.6853348535246883,2.9824561403508643
2000-12-31,2001-06-30,6,3.43200085168237,1.054096197735932,3.193960511033689
2000-12-31,2001-12-31,12,3.431995644533816,1.551915938053816,1.603665521191311
2001-01-31,2001-02-28,1,3.815357902196333,0.31144579524769217,3.529411764705892
2001-01-31,2001-03-31,2,3.8464420931778545,0.5182824543356227,2.9824561403508643
2001-01-31,2001-04-30,3,3.8567044059948907,0.6852102754665121,3.2182562902282053
2001-01-31,2001-07-31,6,3.8615803033533616,1.0538873603077765,2.7214823393167498
2001-01-31,2002-01-31,12,3.8617620744834857,1.5515957894448291,1.1958997722095743
2001-02-28,2001-03-31,1,3.466383373097715,0.31139613321507065,2.9824561403508643
2001-02-28,2001-04-30,2,3.4456705521379054,0.5178218341305204,3.2182562902282053
2001-02-28,2001-05-31,3,3.438863763305657,0.6843020038195284,3.56308411214954
2001-02-28,2001-08-31,6,3.43565019194508,1.051893124166904,2.7214823393167498
2001-02-28,2002-02-28,12,3.435532093809234,1.5482205328960195,1.1363636363636465
2001-03-31,2001-04-30,1,2.8017679875686086,0.3118408447741519,3.2182562902282053
2001-03-31,2001-05-31,2,2.742077206265532,0.5189914021623081,3.56308411214954
2001-03-31,2001-06-30,3,2.722358207993047,0.6861884407010991,3.193960511033689
2001-03-31,2001-09-30,6,2.7129810840538084,1.055473555786116,2.5921658986175045
2001-03-31,2002-03-31,12,2.7126308292631416,1.5539912610787543,1.362862010221466
2001-04-30,2001-05-31,1,3.2951588162627115,0.3120854715349399,3.56308411214954
2001-04-30,2001-06-30,2,3.3202393707643276,0.5183468441822366,3.193960511033689
2001-04-30,2001-07-31,3,3.3284190008303973,0.6845054427898442,2.7214823393167498
2001-04-30,2001-10-31,6,3.332240415788234,1.0512309900549066,2.127659574468077
2001-04-30,2002-04-30,12,3.332377574546115,1.5465308132501199,1.643990929705219
2001-05-31,2001-06-30,1,3.675947318975095,0.3120022169643138,3.193960511033689
2001-05-31,2001-07-31,2,3.712887793742975,0.5184997609167736,2.7214823393167498
2001-05-31,2001-08-31,3,3.72497852476558,0.6849371792561493,2.7214823393167498
2001-05-31,2001-11-30,6,3.73065504409658,1.0523505726018532,1.894374282433997
2001-05-31,2002-05-31,12,3.7308610592691895,1.5485128050408754,1.2408347433727984
2001-06-30,2001-07-31,1,3.074278040423178,0.3124361117181731,2.7214823393167498
2001-06-30,2001-08-31,2,3.0354728983836687,0.5184553237648178,2.7214823393167498
2001-06-30,2001-09-30,3,3.022890946816116,0.6842758495308238,2.5921658986175045
2001-06-30,2001-12-31,6,3.0170598675647184,1.0501400516666348,1.603665521191311
2001-06-30,2002-06-30,12,3.0168543344505308,1.5443854631577196,1.0692177827799745
2001-07-31,2001-08-31,1,2.567156379932925,0.31252081416209465,2.7214823393167498
2001-07-31,2001-09-30,2,2.5167487565432745,0.519193818954409,2.5921658986175045
2001-07-31,2001-10-31,3,2.5002840703301583,0.6857216384171275,2.127659574468077
2001-07-31,2002-01-31,6,2.492575862188999,1.0532927645633459,1.1958997722095743
2001-07-31,2002-07-31,12,2.4922978899021624,1.5497062578336136,1.465614430665152
2001-08-31,2001-09-30,1,2.7214823393167498,0.3122839453638041,2.5921658986175045
2001-08-31,2001-10-31,2,2.7214823393167498,0.5184673036192504,2.127659574468077
2001-08-31,2001-11-30,3,2.7214823393167498,0.6844997615640014,1.894374282433997
2001-08-31,2002-02-28,6,2.7214823393167498,1.050895641429692,1.1363636363636465
2001-08-31,2002-08-31,12,2.7214823393167498,1.5457982144092655,1.747463359639223
2001-09-30,2001-10-31,1,2.550099711772244,0.31202511028312485,2.127659574468077
2001-09-30,2001-11-30,2,2.5364157280024164,0.5180378829588848,1.894374282433997
2001-09-30,2001-12-31,3,2.5319643758391766,0.6839330673717011,1.603665521191311
2001-09-30,2002-03-31,6,2.5298921089471973,1.0500260909965582,1.362862010221466
2001-09-30,2002-09-30,12,2.5298183216302315,1.5445195154193025,1.516002245929271
2001-10-31,2001-11-30,1,1.9760928390148385,0.31228395467681164,1.894374282433997
2001-10-31,2001-12-31,2,1.9266371607998698,0.5187169132744834,1.603665521191311
2001-10-31,2002-01-31,3,1.9104999516662924,0.685025994303705,1.1958997722095743
2001-10-31,2002-04-30,6,1.9029557050837769,1.0520936469759044,1.643990929705219
2001-10-31,2002-10-31,12,1.9026845085444164,1.5478462618142002,2.027027027027017
2001-11-30,2001-12-31,1,1.8180921861297326,0.3119938576046222,1.603665521191311
2001-11-30,2002-01-31,2,1.793148658118018,0.5184080059305363,1.1958997722095743
2001-11-30,2002-02-28,3,1.7849923590673271,0.6847545063755814,1.1363636363636465
2001-11-30,2002-05-31,6,1.78116806448819,1.051947730656403,1.2408347433727984
2001-11-30,2002-11-30,12,1.781029681773563,1.5478303861911724,2.2535211267605604
2001-12-31,2002-01-31,1,1.508341068742962,0.31182982035314566,1.1958997722095743
2001-12-31,2002-02-28,2,1.477083836605428,0.5183628431722311,1.1363636363636465
2001-12-31,2002-03-31,3,1.4668344773297577,0.6848744954491779,1.362862010221466
2001-12-31,2002-06-30,6,1.4620103002990856,1.052489417313754,1.0692177827799745
2001-12-31,2002-12-31,12,1.461834220400887,1.5488897641838064,2.480270574971821
2002-01-31,2002-02-28,1,1.0615176161079303,0.3118301738049462,1.1363636363636465
2002-01-31,2002-03-31,2,1.0172310032091714,0.5187754383270289,1.362862010221466
2002-01-31,2002-04-30,3,1.0026360291520426,0.6857457956013097,1.643990929705219
2002-01-31,2002-07-31,6,0.995718627866741,1.0544788150500892,1.465614430665152
2002-01-31,2003-01-31,12,0.9954621745412479,1.5522956875245966,2.757456387169399
2002-02-28,2002-03-31,1,1.1167759680794171,0.31153916841512397,1.362862010221466
2002-02-28,2002-04-30,2,1.1103315332271804,0.5181537470849156,1.643990929705219
2002-02-28,2002-05-31,3,1.1082112838967297,0.6848150764279451,1.2408347433727984
2002-02-28,2002-08-31,6,1.107208699405471,1.0528302633740463,1.747463359639223
2002-02-28,2003-02-28,12,1.1071717230001352,1.5497089947317613,3.146067415730336
2002-03-31,2002-04-30,1,1.4373209135224725,0.31142342936888534,1.643990929705219
2002-03-31,2002-05-31,2,1.4617984768107144,0.5178951937638927,1.2408347433727984
2002-03-31,2002-06-30,3,1.4698452123650614,0.6844210805217121,1.0692177827799745
2002-03-31,2002-09-30,6,1.4736459704974227,1.0521202858810355,1.516002245929271
2002-03-31,2003-03-31,12,1.4737857959286862,1.5485873083410973,3.025210084033625
2002-04-30,2002-05-31,1,1.7366479214229598,0.3112512011990932,1.2408347433727984
2002-04-30,2002-06-30,2,1.767186644119817,0.5178201246930835,1.0692177827799745
2002-04-30,2002-07-31,3,1.7772518703554856,0.6844892634306079,1.465614430665152
2002-04-30,2002-10-31,6,1.7820229964227934,1.0525591186496268,2.027027027027017
2002-04-30,2003-04-30,12,1.7821999323497828,1.5494788943871913,2.175125488008911
2002-05-31,2002-06-30,1,1.1089773482241494,0.3117212786877327,1.0692177827799745
2002-05-31,2002-07-31,2,1.0658516980547852,0.5179730677413582,1.465614430665152
2002-05-31,2002-08-31,3,1.0517469017296817,0.6841941959912979,1.747463359639223
2002-05-31,2002-11-30,6,1.045131486701099,1.051115162487151,2.2535211267605604
2002-05-31,2003-05-31,12,1.0448919428459715,1.5466260417108233,1.8941504178273003
2002-06-30,2002-07-31,1,1.0130383674402323,0.3114198467692224,1.465614430665152
2002-06-30,2002-08-31,2,0.9946478383397699,0.5175444968835019,1.747463359639223
2002-06-30,2002-09-30,3,0.9886276339900159,0.6836851844791666,1.516002245929271
2002-06-30,2002-12-31,6,0.985800587277286,1.050446684920244,2.480270574971821
2002-06-30,2003-06-30,12,0.9856979375880848,1.5457257312095958,1.948775055679297
2002-07-31,2002-08-31,1,1.5948200526340761,0.3117590946047411,1.747463359639223
2002-07-31,2002-09-30,2,1.636934668984748,0.5177589604649656,1.516002245929271
2002-07-31,2002-10-31,3,1.6506619424836584,0.6836930149391027,2.027027027027017
2002-07-31,2003-01-31,6,1.657070164698901,1.0499116944283489,2.757456387169399
2002-07-31,2003-07-31,12,1.6572997674061247,1.5445374394145512,2.055555555555544
2002-08-31,2002-09-30,1,1.8396393004651503,0.3115266528660769,1.516002245929271
2002-08-31,2002-10-31,2,1.8697845420953803,0.5176440510594296,2.027027027027017
2002-08-31,2002-11-30,3,1.8796432490942172,0.6837551628226779,2.2535211267605604
2002-08-31,2003-02-28,6,1.8842667287931425,1.0504318734650635,3.146067415730336
2002-08-31,2003-08-31,12,1.8844341089361687,1.5456141764600637,2.216066481994461
2002-09-30,2002-10-31,1,1.4406845589501291,0.31155064965036267,2.027027027027017
2002-09-30,2002-11-30,2,1.4161761053228101,0.5172761589116555,2.2535211267605604
2002-09-30,2002-12-31,3,1.408201029038686,0.6829478785305597,2.480270574971821
2002-09-30,2003-03-31,6,1.4044866991694311,1.0485541098733366,3.025210084033625
2002-09-30,2003-09-30,12,1.4043543110439363,1.5423840274477416,2.378318584070782
2002-10-31,2002-11-30,1,2.192068250062917,0.31232100696469756,2.2535211267605604
2002-10-31,2002-12-31,2,2.245370176522674,0.5179471331088963,2.480270574971821
2002-10-31,2003-01-31,3,2.2625846355048607,0.6833561347035153,2.757456387169399
2002-10-31,2003-04-30,6,2.270519665153272,1.048236899600037,2.175125488008911
2002-10-31,2003-10-31,12,2.2707959701060654,1.541227300707408,2.041942604856528
2002-11-30,2002-12-31,1,2.326797340906173,0.312028656051082,2.480270574971821
2002-11-30,2003-01-31,2,2.350503934437,0.5176023143409998,2.757456387169399
2002-11-30,2003-02-28,3,2.3581735798108596,0.6830110917292616,3.146067415730336
2002-11-30,2003-05-31,6,2.3617173683834736,1.0479245542916855,1.8941504178273003
2002-11-30,2003-11-30,12,2.3618414332911057,1.5409265734505877,1.9283746556473915
2002-12-31,2003-01-31,1,2.5537703506625906,0.31179872985463014,2.757456387169399
2002-12-31,2003-02-28,2,2.5775949600241987,0.5173755599654551,3.146067415730336
2002-12-31,2003-03-31,3,2.585317595990073,0.682833374166615,3.025210084033625
2002-12-31,2003-06-30,6,2.58889528894158,1.0478919893595475,1.948775055679297
2002-12-31,2003-12-31,12,2.5890212879985492,1.5410542463510302,2.0352035203520247
2003-01-31,2003-02-28,1,2.8475334341378553,0.3116251867153403,3.146067415730336
2003-01-31,2003-03-31,2,2.8768057635050375,0.5172926707777753,3.025210084033625
2003-01-31,2003-04-30,3,2.886318389589248,0.6828852738176406,2.175125488008911
2003-01-31,2003-07-31,6,2.8907407517432278,1.0482908099493708,2.055555555555544
2003-01-31,2004-01-31,12,2.8908977294802236,1.5418743275770181,2.026286966046009
2003-02-28,2003-03-31,1,3.2729270785497624,0.3115996878242796,3.025210084033625
2003-02-28,2003-04-30,2,3.3143396295786247,0.5176169957691032,2.175125488008911
2003-02-28,2003-05-31,3,3.3278585003102874,0.6836023486818767,1.8941504178273003
2003-02-28,2003-08-31,6,3.334182587873386,1.049964564725951,2.216066481994461
2003-02-28,2004-02-29,12,3.334410241415512,1.5447560384193506,1.688453159041381
2003-03-31,2003-04-30,1,2.9859635667751063,0.31148885074939425,2.175125488008911
2003-03-31,2003-05-31,2,2.973218877683438,0.5170077722732817,1.8941504178273003
2003-03-31,2003-06-30,3,2.9690802403879712,0.6824630894610311,1.948775055679297
2003-03-31,2003-09-30,6,2.96715813056609,1.047551489197396,2.378318584070782
2003-03-31,2004-03-31,12,2.967090055892216,1.5407201320487593,1.7400761283306032
2003-04-30,2003-05-31,1,1.8976010505986056,0.3132163378253062,1.8941504178273003
2003-04-30,2003-06-30,2,1.8069985226618832,0.5203082732554419,1.948775055679297
2003-04-30,2003-07-31,3,1.7774198010720859,0.6871611886949401,2.055555555555544
2003-04-30,2003-10-31,6,1.7635816185622577,1.055439712995053,2.041942604856528
2003-04-30,2004-04-30,12,1.7630833647358648,1.5528179435685447,2.2925764192139875
2003-05-31,2003-06-30,1,1.8024064983877872,0.3129150708258557,1.948775055679297
2003-05-31,2003-07-31,2,1.772450293559069,0.5198210424826386,2.055555555555544
2003-05-31,2003-08-31,3,1.7626690000060747,0.6865281446856724,2.216066481994461
2003-05-31,2003-11-30,6,1.7580918738445186,1.054488108067747,1.9283746556473915
2003-05-31,2004-05-31,12,1.7579269882067676,1.5514330809224044,2.8977583378895444
2003-06-30,2003-07-31,1,1.9665717995624556,0.31268047098132257,2.055555555555544
2003-06-30,2003-08-31,2,1.9723699907321781,0.5192517892458742,2.216066481994461
2003-06-30,2003-09-30,3,1.9742590453289834,0.6856348352625786,2.378318584070782
2003-06-30,2003-12-31,6,1.9751403444951785,1.0528352635391962,2.0352035203520247
2003-06-30,2004-06-30,12,1.9751718759792258,1.54879555863776,3.1676679410158397
2003-07-31,2003-08-31,1,2.0903539336993453,0.3124050909548816,2.216066481994461
2003-07-31,2003-09-30,2,2.101694273207424,0.5188160143760542,2.378318584070782
2003-07-31,2003-10-31,3,2.1053899425753198,0.6850763928083626,2.041942604856528
2003-07-31,2004-01-31,6,2.107114708967969,1.0520113895078387,2.026286966046009
2003-07-31,2004-07-31,12,2.1071764690833965,1.5476082366781765,2.939575394665228
2003-08-31,2003-09-30,1,2.2684127899312885,0.3121546350131899,2.378318584070782
2003-08-31,2003-10-31,2,2.285484125917004,0.5184588973984932,2.041942604856528
2003-08-31,2003-11-30,3,2.29105148154959,0.6846511913410487,1.9283746556473915
2003-08-31,2004-02-29,6,2.2936523522123835,1.0514504111348517,1.688453159041381
2003-08-31,2004-08-31,12,2.2937456929784843,1.546850382997283,2.5474254742547275
2003-09-30,2003-10-31,1,2.4312830021788367,0.3118935207515593,2.041942604856528
2003-09-30,2003-11-30,2,2.4485723287861756,0.5181023741042791,1.9283746556473915
2003-09-30,2003-12-31,3,2.4542161331592434,0.6842412251937461,2.0352035203520247
2003-09-30,2004-03-31,6,2.4568561662556965,1.0509415668418243,1.7400761283306032
2003-09-30,2004-09-30,12,2.4569511918876525,1.546190320462357,2.539168017287952
2003-10-31,2003-11-30,1,1.9325102873967097,0.3120593129654806,1.9283746556473915
2003-10-31,2003-12-31,2,1.8969089577993938,0.5181023586712459,2.0352035203520247
2003-10-31,2004-01-31,3,1.8853268703638235,0.6840242454801557,2.026286966046009
2003-10-31,2004-04-30,6,1.8799342821804528,1.0501780709435335,2.2925764192139875
2003-10-31,2004-10-31,12,1.8797422115092908,1.5447518526454893,3.1909140075716547
2003-11-30,2003-12-31,1,1.8914249807773873,0.3117625994796788,2.0352035203520247
2003-11-30,2004-01-31,2,1.879403292594176,0.5176161135935494,2.026286966046009
2003-11-30,2004-02-29,3,1.8754920000785364,0.6833873030802844,1.688453159041381
2003-11-30,2004-05-31,6,1.8736707156723813,1.0492101284246456,2.8977583378895444
2003-11-30,2004-11-30,12,1.873605830175619,1.5433353517788688,3.621621621621607
2003-12-31,2004-01-31,1,2.069930276327267,0.3115296891894477,2.026286966046009
2003-12-31,2004-02-29,2,2.081218869385878,0.5171587963193202,1.688453159041381
2003-12-31,2004-03-31,3,2.084888441439593,0.682727942201058,1.7400761283306032
2003-12-31,2004-06-30,6,2.086595118735267,1.0480877044185246,3.1676679410158397
2003-12-31,2004-12-31,12,2.086655756856724,1.5416037108392806,3.3423180592991875
2004-01-31,2004-02-29,1,2.0233891843821192,0.31124036413247735,1.688453159041381
2004-01-31,2004-03-31,2,2.0224474373480756,0.5166586041810277,1.7400761283306032
2004-01-31,2004-04-30,3,2.022141379963842,0.6820519575788373,2.2925764192139875
2004-01-31,2004-07-31,6,2.0219990842755218,1.0470189676568293,2.939575394665228
2004-01-31,2005-01-31,12,2.0219940323794403,1.5400090410712994,2.8448738593666034
2004-02-29,2004-03-31,1,1.5786433461374976,0.3112868301667681,1.7400761283306032
2004-02-29,2004-04-30,2,1.5429506630490326,0.5167486504732433,2.2925764192139875
2004-02-29,2004-05-31,3,1.5313490803455934,0.6821809909382158,2.8977583378895444
2004-02-29,2004-08-31,6,1.525953954327279,1.0472371686640085,2.5474254742547275
2004-02-29,2005-02-28,12,1.5257623172644168,1.5403447122421918,3.0530262453133394
2004-03-31,2004-04-30,1,1.756806727332792,0.3110721226433587,2.2925764192139875
2004-03-31,2004-05-31,2,1.7622289831004487,0.516156679475721,2.8977583378895444
2004-03-31,2004-06-30,3,1.7639862936191002,0.6812143179394912,3.1676679410158397
2004-03-31,2004-09-30,6,1.7648002255866466,1.0453868365971661,2.539168017287952
2004-03-31,2005-03-31,12,1.7648288760399977,1.5373551103342018,3.2068412613575736
2004-04-30,2004-05-31,1,2.4719021581821194,0.31164738549605814,2.8977583378895444
2004-04-30,2004-06-30,2,2.5301061468262707,0.517230372872741,3.1676679410158397
2004-04-30,2004-07-31,3,2.5489974912232425,0.682725049217242,2.939575394665228
2004-04-30,2004-10-31,6,2.557765158610751,1.0478905029619991,3.1909140075716547
2004-04-30,2005-04-30,12,2.558075197225474,1.5411725878778237,3.3617929562433257
2004-05-31,2004-06-30,1,3.096648452828448,0.3118975101561726,3.1676679410158397
2004-05-31,2004-07-31,2,3.162012728593629,0.51866014460133,2.939575394665228
2004-05-31,2004-08-31,3,3.1834943821570505,0.6854134468359372,2.5474254742547275
2004-05-31,2004-11-30,6,3.1936369236377513,1.053608814288344,3.621621621621607
2004-05-31,2005-05-31,12,3.194009724633046,1.550751053833435,2.869287991498415
2004-06-30,2004-07-31,1,3.2565724140654067,0.31161973206179716,2.939575394665228
2004-06-30,2004-08-31,2,3.2858563122174957,0.5183827182427462,2.5474254742547275
2004-06-30,2004-09-30,3,3.2955020213878745,0.6851929139827638,2.539168017287952
2004-06-30,2004-12-31,6,3.300070404087302,1.0535612430983596,3.3423180592991875
2004-06-30,2005-06-30,12,3.300239497900398,1.5508953500468825,2.541026998411855
2004-07-31,2004-08-31,1,2.864780339443641,0.31162981795749356,2.5474254742547275
2004-07-31,2004-09-30,2,2.8402538900918017,0.5180333051111105,2.539168017287952
2004-07-31,2004-10-31,3,2.8322112900024483,0.6844414178483449,3.1909140075716547
2004-07-31,2005-01-31,6,2.8284256048866054,1.0518284916206595,2.8448738593666034
2004-07-31,2005-07-31,12,2.8282874139987078,1.5479205035823487,3.067160232681121
2004-08-31,2004-09-30,1,2.418345995389355,0.31164007293488094,2.539168017287952
2004-08-31,2004-10-31,2,2.3758583879796302,0.5183598726089079,3.1909140075716547
2004-08-31,2004-11-30,3,2.3618732309332056,0.6851178271098641,3.621621621621607
2004-08-31,2005-02-28,6,2.355255921766213,1.053356209325926,3.0530262453133394
2004-08-31,2005-08-31,12,2.355011513994427,1.5505276473311158,3.646934460887952
2004-09-30,2004-10-31,1,2.5364566971213405,0.3113930252919468,3.1909140075716547
2004-09-30,2004-11-30,2,2.535566440341868,0.5177473155914079,3.621621621621607
2004-09-30,2004-12-31,3,2.5352741262348304,0.6841486713726859,3.3423180592991875
2004-09-30,2005-03-31,6,2.535136282430052,1.0515481148268675,3.2068412613575736
2004-09-30,2005-09-30,12,2.535131230016689,1.5476324109437165,4.741833508956805
2004-10-31,2004-11-30,1,3.404850368254397,0.3123821501468386,3.621621621621607
2004-10-31,2004-12-31,2,3.475075221348243,0.5193677198647408,3.3423180592991875
2004-10-31,2005-01-31,3,3.498126609042762,0.6862707316942388,2.8448738593666034
2004-10-31,2005-04-30,6,3.508992309617413,1.054771642510558,3.3617929562433257
2004-10-31,2005-10-31,12,3.509390207344748,1.5523486857890754,4.350104821802936
2004-11-30,2004-12-31,1,3.764036893781831,0.3122300830467762,3.3423180592991875
2004-11-30,2005-01-31,2,3.8111270985584724,0.5197145038291938,2.8448738593666034
2004-11-30,2005-02-28,3,3.8266976715192937,0.6872042459316152,3.0530262453133394
2004-11-30,2005-05-31,6,3.834111405322195,1.0571555479660584,2.869287991498415
2004-11-30,2005-11-30,12,3.8343891093275264,1.5565557146063418,3.338549817423053
2004-12-31,2005-01-31,1,3.2508253733136425,0.31246770720091505,2.8448738593666034
2004-12-31,2005-02-28,2,3.2208547151550246,0.5193410400497169,3.0530262453133394
2004-12-31,2005-03-31,3,3.2110370959564514,0.6861019851224136,3.2068412613575736
2004-12-31,2005-06-30,6,3.2064225235700343,1.054246571317446,2.541026998411855
2004-12-31,2005-12-31,12,3.2062546181923057,1.5513808071086765,3.338549817423053
2005-01-31,2005-02-28,1,2.680969551576794,0.3126655745892543,3.0530262453133394
2005-01-31,2005-03-31,2,2.626964253865619,0.520149160741029,3.2068412613575736
