cutoff,target_time,horizon_step,prediction,y_true,squared_residual,sigma_hat,h_step_sd
1986-12-31,1987-01-31,1,0.0400629935942697,0.6616850816248299,0.3864140203274735,0.40437392867122296,0.40437392867122296
1986-12-31,1987-02-28,2,0.0400629935942697,0.9819843197397038,0.8872157846475732,0.6824710649534348,0.6824710649534348
1986-12-31,1987-03-31,3,0.0400629935942697,0.9985381564463712,0.9186746378043625,0.9226128536469758,0.9226128536469758
1986-12-31,1987-06-30,6,0.0400629935942697,1.269513694115321,1.5115490250117032,1.3917609498433368,1.3917609498433368
1986-12-31,1987-12-31,12,0.0400629935942697,1.8870122645603395,3.4112216095220966,1.6715941081366836,1.6715941081366836
1987-01-31,1987-02-28,1,0.6616850816248299,0.9819843197397038,0.1025916019369687,0.4101959737403533,0.4101959737403533
1987-01-31,1987-03-31,2,0.6616850816248299,0.9985381564463712,0.11346999401672694,0.6890092562078839,0.6890092562078839
1987-01-31,1987-04-30,3,0.6616850816248299,1.1800217939827773,0.26867294737804553,0.9233903834617929,0.9233903834617929
1987-01-31,1987-07-31,6,0.6616850816248299,1.776297529836235,1.242360909707822,1.388505104108929,1.388505104108929
1987-01-31,1988-01-31,12,0.6616850816248299,1.559506969349922,0.8060841420782479,1.675516162312167,1.675516162312167
1987-02-28,1987-03-31,1,0.9819843197397038,0.9985381564463712,0.0002740295097110102,0.40852494403030876,0.40852494403030876
1987-02-28,1987-04-30,2,0.9819843197397038,1.1800217939827773,0.039218841204576,0.683525732349122,0.683525732349122
1987-02-28,1987-05-31,3,0.9819843197397038,0.9270299969605488,0.0030199775921155563,0.9167789350953008,0.9167789350953008
1987-02-28,1987-08-31,6,0.9819843197397038,1.975435305153317,0.9869448604192789,1.3833522301228813,1.3833522301228813
1987-02-28,1988-02-29,12,0.9819843197397038,1.757052897816358,0.6007313007217666,1.66302774468259,1.66302774468259
1987-03-31,1987-04-30,1,0.9985381564463712,1.1800217939827773,0.03293631069344562,0.4043417493844382,0.4043417493844382
1987-03-31,1987-05-31,2,0.9985381564463712,0.9270299969605488,0.00511341687304982,0.6771063179835375,0.6771063179835375
1987-03-31,1987-06-30,3,0.9985381564463712,1.269513694115321,0.07342774201497636,0.9074097867978208,0.9074097867978208
1987-03-31,1987-09-30,6,0.9985381564463712,1.5563297130658738,0.3111314206360077,1.3764994622158437,1.3764994622158437
1987-03-31,1988-03-31,12,0.9985381564463712,1.8503247979563489,0.7255404826548472,1.6496905876913661,1.6496905876913661
1987-04-30,1987-05-31,1,1.1800217939827773,0.9270299969605488,0.06400484936053648,0.4010999021481199,0.4010999021481199
1987-04-30,1987-06-30,2,1.1800217939827773,1.269513694115321,0.008008800189333157,0.6703773376790269,0.6703773376790269
1987-04-30,1987-07-31,3,1.1800217939827773,1.776297529836235,0.35554475316758233,0.899106904429744,0.899106904429744
1987-04-30,1987-10-31,6,1.1800217939827773,1.9792754602608875,0.6388064230590008,1.364946292900793,1.364946292900793
1987-04-30,1988-04-30,12,1.1800217939827773,1.9175612790269136,0.5439644919991699,1.6375470265211414,1.6375470265211414
1987-05-31,1987-06-30,1,0.9270299969605488,1.269513694115321,0.11729508281680166,0.3987249635516404,0.3987249635516404
1987-05-31,1987-07-31,2,0.9270299969605488,1.776297529836235,0.7212553423967546,0.6638907532363676,0.6638907532363676
1987-05-31,1987-08-31,3,0.9270299969605488,1.975435305153317,1.099153690246773,0.8941553801107327,0.8941553801107327
1987-05-31,1987-11-30,6,0.9270299969605488,2.097690876591396,1.3704468950980686,1.3561242752659093,1.3561242752659093
1987-05-31,1988-05-31,12,0.9270299969605488,2.2364915735217483,1.714689620490142,1.624698932565244,1.624698932565244
1987-06-30,1987-07-31,1,1.269513694115321,1.776297529836235,0.25682985614800236,0.397718408969764,0.397718408969764
1987-06-30,1987-08-31,2,1.269513694115321,1.975435305153317,0.4983253209304797,0.6679410511510941,0.6679410511510941
1987-06-30,1987-09-30,3,1.269513694115321,1.5563297130658738,0.0822634287266439,0.8973718006047973,0.8973718006047973
1987-06-30,1987-12-31,6,1.269513694115321,1.8870122645603395,0.38130448450164167,1.3527974750588978,1.3527974750588978
1987-06-30,1988-06-30,12,1.269513694115321,2.069751834720046,0.6403810816785079,1.6192155467522686,1.6192155467522686
1987-07-31,1987-08-31,1,1.776297529836235,1.975435305153317,0.03965585355823663,0.4000515618532971,0.4000515618532971
1987-07-31,1987-09-30,2,1.776297529836235,1.5563297130658738,0.048385840414719175,0.6686776334634602,0.6686776334634602
1987-07-31,1987-10-31,3,1.776297529836235,1.9792754602608875,0.04120004023947512,0.8897383880054964,0.8897383880054964
1987-07-31,1988-01-31,6,1.776297529836235,1.559506969349922,0.04699814711596972,1.3426563148365847,1.3426563148365847
1987-07-31,1988-07-31,12,1.776297529836235,1.8109464796129735,0.001200549720630954,1.607629500623537,1.607629500623537
1987-08-31,1987-09-30,1,1.975435305153317,1.5563297130658738,0.17564949731896629,0.3972554504449793,0.3972554504449793
1987-08-31,1987-10-31,2,1.975435305153317,1.9792754602608875,1.4746791250200803e-05,0.6631331921351385,0.6631331921351385
1987-08-31,1987-11-30,3,1.975435305153317,2.097690876591396,0.014946424747651257,0.8818942490567121,0.8818942490567121
1987-08-31,1988-02-29,6,1.975435305153317,1.757052897816358,0.04769087583428544,1.3304933300802622,1.3304933300802622
1987-08-31,1988-08-31,12,1.975435305153317,1.7704431713325477,0.042021774928392146,1.5926814621150132,1.5926814621150132
1987-09-30,1987-10-31,1,1.5563297130658738,1.9792754602608875,0.1788831050703485,0.3976634418555952,0.3976634418555952
1987-09-30,1987-11-30,2,1.5563297130658738,2.097690876591396,0.2930719093737072,0.6570772584214201,0.6570772584214201
1987-09-30,1987-12-31,3,1.5563297130658738,1.8870122645603395,0.10935094986289003,0.8739957313895133,0.8739957313895133
1987-09-30,1988-03-31,6,1.5563297130658738,1.8503247979563489,0.08643310993975765,1.318671273054053,1.318671273054053
1987-09-30,1988-09-30,12,1.5563297130658738,2.0393197561172416,0.23327938168676216,1.5783781706216868,1.5783781706216868
1987-10-31,1987-11-30,1,1.9792754602608875,2.097690876591396,0.014022210824727648,0.3981289906602969,0.3981289906602969
1987-10-31,1987-12-31,2,1.9792754602608875,1.8870122645603395,0.008512497280877614,0.6551901401198799,0.6551901401198799
1987-10-31,1988-01-31,3,1.9792754602608875,1.559506969349922,0.17620558596166938,0.8672835317268022,0.8672835317268022
1987-10-31,1988-04-30,6,1.9792754602608875,1.9175612790269136,0.003808640165379773,1.3074347775369248,1.3074347775369248
1987-10-31,1988-10-31,12,1.9792754602608875,1.7536738074917624,0.050896105732160905,1.5655530178999462,1.5655530178999462
1987-11-30,1987-12-31,1,2.097690876591396,1.8870122645603395,0.04438547756733239,0.394932750887851,0.394932750887851
1987-11-30,1988-01-31,2,2.097690876591396,1.559506969349922,0.28964191801369954,0.6495323986227852,0.6495323986227852
1987-11-30,1988-02-29,3,2.097690876591396,1.757052897816358,0.11603423258394323,0.86143827255021,0.86143827255021
1987-11-30,1988-05-31,6,2.097690876591396,2.2364915735217483,0.019265633468351525,1.295941083922474,1.295941083922474
1987-11-30,1988-11-30,12,2.097690876591396,1.7571791379460633,0.11594824415526735,1.552047013947253,1.552047013947253
1987-12-31,1988-01-31,1,1.8870122645603395,1.559506969349922,0.10725971839086278,0.3924894575308629,0.3924894575308629
1987-12-31,1988-02-29,2,1.8870122645603395,1.757052897816358,0.016889437004496702,0.6477747735327273,0.6477747735327273
1987-12-31,1988-03-31,3,1.8870122645603395,1.8503247979563489,0.0013459702058189324,0.8551503233975124,0.8551503233975124
1987-12-31,1988-06-30,6,1.8870122645603395,2.069751834720046,0.03339375050215431,1.2848498727166755,1.2848498727166755
1987-12-31,1988-12-31,12,1.8870122645603395,1.9486830595781823,0.0038032869581327822,1.5392586351082191,1.5392586351082191
1988-01-31,1988-02-29,1,1.559506969349922,1.757052897816358,0.03902439385366627,0.39147790868289783,0.39147790868289783
1988-01-31,1988-03-31,2,1.559506969349922,1.8503247979563489,0.0845750094353571,0.6424845121931525,0.6424845121931525
1988-01-31,1988-04-30,3,1.559506969349922,1.9175612790269136,0.12820288867826707,0.8478857689631558,0.8478857689631558
1988-01-31,1988-07-31,6,1.559506969349922,1.8109464796129735,0.06322182732132321,1.2741369101651427,1.2741369101651427
1988-01-31,1989-01-31,12,1.559506969349922,2.24652784707986,0.47199768643681445,1.5261794424383293,1.5261794424383293
1988-02-29,1988-03-31,1,1.757052897816358,1.8503247979563489,0.008699647355724429,0.3890387003043752,0.3890387003043752
1988-02-29,1988-04-30,2,1.757052897816358,1.9175612790269136,0.025762940438833058,0.6382132554446002,0.6382132554446002
1988-02-29,1988-05-31,3,1.757052897816358,2.2364915735217483,0.22986144376213843,0.8420600655939233,0.8420600655939233
1988-02-29,1988-08-31,6,1.757052897816358,1.7704431713325477,0.00017929942483837155,1.2638914043025136,1.2638914043025136
1988-02-29,1989-02-28,12,1.757052897816358,2.260858462258719,0.2538200467630861,1.5160045922709555,1.5160045922709555
1988-03-31,1988-04-30,1,1.8503247979563489,1.9175612790269136,0.004520744386752418,0.3860214524622882,0.3860214524622882
1988-03-31,1988-05-31,2,1.8503247979563489,2.2364915735217483,0.1491247785505776,0.633293919615639,0.633293919615639
1988-03-31,1988-06-30,3,1.8503247979563489,2.069751834720046,0.04814822446289694,0.837382442817162,0.837382442817162
1988-03-31,1988-09-30,6,1.8503247979563489,2.0393197561172416,0.0357190942102376,1.2534900014746475,1.2534900014746475
1988-03-31,1989-03-31,12,1.8503247979563489,2.298806647445062,0.20113596932081668,1.5049100810454232,1.5049100810454232
1988-04-30,1988-05-31,1,1.9175612790269136,2.2364915735217483,0.10171653274656198,0.3829909249285647,0.3829909249285647
1988-04-30,1988-06-30,2,1.9175612790269136,2.069751834720046,0.02316196524218445,0.6300775334330802,0.6300775334330802
1988-04-30,1988-07-31,3,1.9175612790269136,1.8109464796129735,0.01136671545407469,0.8310692579375271,0.8310692579375271
1988-04-30,1988-10-31,6,1.9175612790269136,1.7536738074917624,0.026859103326185015,1.243571776375263,1.243571776375263
1988-04-30,1989-04-30,12,1.9175612790269136,2.64125247582101,0.5237289483172713,1.4938106254037211,1.4938106254037211
1988-05-31,1988-06-30,1,2.2364915735217483,2.069751834720046,0.027802140495659884,0.3820579932825807,0.3820579932825807
1988-05-31,1988-07-31,2,2.2364915735217483,1.8109464796129735,0.18108862694982797,0.6253509395651152,0.6253509395651152
1988-05-31,1988-08-31,3,2.2364915735217483,1.7704431713325477,0.2172011131831069,0.8245565005885792,0.8245565005885792
1988-05-31,1988-11-30,6,2.2364915735217483,1.7571791379460633,0.22974041089749522,1.233835460262976,1.233835460262976
1988-05-31,1989-05-31,12,2.2364915735217483,2.9622150123136626,0.5266745096119613,1.4847097968354044,1.4847097968354044
1988-06-30,1988-07-31,1,2.069751834720046,1.8109464796129735,0.06698021183209794,0.3796339866621481,0.3796339866621481
1988-06-30,1988-08-31,2,2.069751834720046,1.7704431713325477,0.08958567597881083,0.6227221977521996,0.6227221977521996
1988-06-30,1988-09-30,3,2.069751834720046,2.0393197561172416,0.0009261114080872716,0.8201608716143814,0.8201608716143814
1988-06-30,1988-12-31,6,2.069751834720046,1.9486830595781823,0.014657648314351169,1.2256234817688554,1.2256234817688554
1988-06-30,1989-06-30,12,2.069751834720046,2.977831697364053,0.8246090369395581,1.4758554452694266,1.4758554452694266
1988-07-31,1988-08-31,1,1.8109464796129735,1.7704431713325477,0.0016405179816592098,0.3780676760110925,0.3780676760110925
1988-07-31,1988-09-30,2,1.8109464796129735,2.0393197561172416,0.05215435342129489,0.6190276935854498,0.6190276935854498
1988-07-31,1988-10-31,3,1.8109464796129735,1.7536738074917624,0.0032801589719037537,0.8138362418187925,0.8138362418187925
1988-07-31,1989-01-31,6,1.8109464796129735,2.24652784707986,0.1897311276843228,1.2162517734565923,1.2162517734565923
1988-07-31,1989-07-31,12,1.8109464796129735,2.984634658609364,1.3775439415158637,1.4687837141827471,1.4687837141827471
1988-08-31,1988-09-30,1,1.7704431713325477,2.0393197561172416,0.07229461784548069,0.3752257182273557,0.3752257182273557
1988-08-31,1988-10-31,2,1.7704431713325477,1.7536738074917624,0.0002812115636246379,0.614963018179699,0.614963018179699
1988-08-31,1988-11-30,3,1.7704431713325477,1.7571791379460633,0.00017593458167777305,0.8076780506519418,0.8076780506519418
1988-08-31,1989-02-28,6,1.7704431713325477,2.260858462258719,0.24050715757420135,1.2081928377843485,1.2081928377843485
1988-08-31,1989-08-31,12,1.7704431713325477,2.967336839548307,1.4325544530149759,1.4647562000037708,1.4647562000037708
1988-09-30,1988-10-31,1,2.0393197561172416,1.7536738074917624,0.08159360796614991,0.3738608774827395,0.3738608774827395
1988-09-30,1988-11-30,2,2.0393197561172416,1.7571791379460633,0.07960332842201463,0.6103599270611089,0.6103599270611089
1988-09-30,1988-12-31,3,2.0393197561172416,1.9486830595781823,0.008215010759513516,0.8016295804592419,0.8016295804592419
1988-09-30,1989-03-31,6,2.0393197561172416,2.298806647445062,0.06733344677097604,1.2006384045216174,1.2006384045216174
1988-09-30,1989-09-30,12,2.0393197561172416,3.388449705545571,1.8201516204444863,1.4611192925476488,1.4611192925476488
1988-10-31,1988-11-30,1,1.7536738074917624,1.7571791379460633,1.2287341593849377e-05,0.37271489341683484,0.37271489341683484
1988-10-31,1988-12-31,2,1.7536738074917624,1.9486830595781823,0.038028608399304886,0.6068206979834813,0.6068206979834813
1988-10-31,1989-01-31,3,1.7536738074917624,2.24652784707986,0.24290510433830606,0.7957893228873821,0.7957893228873821
1988-10-31,1989-04-30,6,1.7536738074917624,2.64125247582101,0.7877958924731203,1.1921928399603754,1.1921928399603754
1988-10-31,1989-10-31,12,1.7536738074917624,3.631424700905428,3.525948417715819,1.4595346455852332,1.4595346455852332
1988-11-30,1988-12-31,1,1.7571791379460633,1.9486830595781823,0.03667375200048079,0.3700044443137455,0.3700044443137455
1988-11-30,1989-01-31,2,1.7571791379460633,2.24652784707986,0.23946215913091315,0.6028646716998278,0.6028646716998278
1988-11-30,1989-02-28,3,1.7571791379460633,2.260858462258719,0.2536928617400535,0.7922266278468725,0.7922266278468725
1988-11-30,1989-05-31,6,1.7571791379460633,2.9622150123136626,1.4521114585128845,1.1883358970612579,1.1883358970612579
1988-11-30,1989-11-30,12,1.7571791379460633,4.444266540823261,7.2204387107013215,1.466447755587381,1.466447755587381
1988-12-31,1989-01-31,1,1.9486830595781823,2.24652784707986,0.0887115174419195,0.3680644485494977,0.3680644485494977
1988-12-31,1989-02-28,2,1.9486830595781823,2.260858462258719,0.0974534820387553,0.6013938953275734,0.6013938953275734
1988-12-31,1989-03-31,3,1.9486830595781823,2.298806647445062,0.12258652678077654,0.788848002041533,0.788848002041533
1988-12-31,1989-06-30,6,1.9486830595781823,2.977831697364053,1.059146918656513,1.1885761202342395,1.1885761202342395
1988-12-31,1989-12-31,12,1.9486830595781823,5.021828551240337,9.444223212923427,1.4909383482584897,1.4909383482584897
1989-01-31,1989-02-28,1,2.24652784707986,2.260858462258719,0.000205366531404548,0.36716869127367263,0.36716869127367263
1989-01-31,1989-03-31,2,2.24652784707986,2.298806647445062,0.0027330729676246384,0.5982918960644946,0.5982918960644946
1989-01-31,1989-04-30,3,2.24652784707986,2.64125247582101,0.15580753253483862,0.7843744116166366,0.7843744116166366
1989-01-31,1989-07-31,6,2.24652784707986,2.984634658609364,0.5448016652262511,1.1864794085452381,1.1864794085452381
1989-01-31,1990-01-31,12,2.24652784707986,5.064027127870219,7.938302197254188,1.5246658571563791,1.5246658571563791
1989-02-28,1989-03-31,1,2.260858462258719,2.298806647445062,0.0014400647589369669,0.3646139046991377,0.3646139046991377
1989-02-28,1989-04-30,2,2.260858462258719,2.64125247582101,0.14469960555402825,0.594154508625205,0.594154508625205
1989-02-28,1989-05-31,3,2.260858462258719,2.9622150123136626,0.4919010103049724,0.7802962042823859,0.7802962042823859
1989-02-28,1989-08-31,6,2.260858462258719,2.967336839548307,0.49911169757772905,1.1814178871596652,1.1814178871596652
1989-02-28,1990-02-28,12,2.260858462258719,4.877629193078259,6.847489057673829,1.5500238640265096,1.5500238640265096
1989-03-31,1989-04-30,1,2.298806647445062,2.64125247582101,0.1172691453720892,0.3621351754875759,0.3621351754875759
1989-03-31,1989-05-31,2,2.298806647445062,2.9622150123136626,0.4401106585776304,0.5917481574436357,0.5917481574436357
1989-03-31,1989-06-30,3,2.298806647445062,2.977831697364053,0.4610750184174881,0.7792688616899299,0.7792688616899299
1989-03-31,1989-09-30,6,2.298806647445062,3.388449705545571,1.1873219940666293,1.1762081159202464,1.1762081159202464
1989-03-31,1990-03-31,12,2.298806647445062,4.956706302975644,7.064430578869588,1.5695423621884277,1.5695423621884277
1989-04-30,1989-05-31,1,2.64125247582101,2.9622150123136626,0.10301694983179743,0.3618762438549796,0.3618762438549796
1989-04-30,1989-06-30,2,2.64125247582101,2.977831697364053,0.1132855723745208,0.5927742840186977,0.5927742840186977
1989-04-30,1989-07-31,3,2.64125247582101,2.984634658609364,0.11791132345649477,0.7780003127455634,0.7780003127455634
1989-04-30,1989-10-31,6,2.64125247582101,3.631424700905428,0.9804410353286275,1.1750808242869044,1.1750808242869044
1989-04-30,1990-04-30,12,2.64125247582101,4.622031486135692,3.9234854877032133,1.5892257426787277,1.5892257426787277
1989-05-31,1989-06-30,1,2.9622150123136626,2.977831697364053,0.00024388085196308285,0.36136119924454824,0.36136119924454824
1989-05-31,1989-07-31,2,2.9622150123136626,2.984634658609364,0.000502640540024366,0.5900904518814226,0.5900904518814226
